-0.3886429735,-0.2650998837,1.100631415,-1.1291663,-1.810832789,1.650221359,0.09608310352,-0.9630186425,-0.862134289,0.4522577948,0.9135933644,0.4269231807,0.2707243659,1.415921577,-0.5826405207,-0.9943068263,0
-0.6467920156,0.4594625921,0.424735816,-0.2813319668,1.464235468,-0.09570671115,-0.1421104435,-0.4433543249,0.5107352301,-2.319980404,-0.9690374623,0.7690059453,-0.7016678133,0.7529595159,0.1804178404,0.7560220318,0
-0.1790824052,0.02687855274,0.3372429466,-0.7394167003,2.109736963,2.222868726,0.6133358443,1.298179914,1.950220993,1.276413022,-0.1095989993,1.206873071,0.3606193969,0.7795801025,0.693561048,-0.2823076091,1
-1.551441138,-1.085703537,0.1389364704,-2.584321106,0.5113024933,0.3076825498,0.8356537603,0.05063722986,0.6216194179,0.007107108352,0.1958942788,2.250976552,-0.3674240009,-0.2162986355,-0.6312169327,0.4619690653,0
1.610458978,-0.626887744,1.405943713,-1.176647633,0.9214703399,-1.724322222,0.7742197559,1.320221599,0.4190502181,0.8953126056,1.752904046,-1.385308035,1.894316067,-0.135823463,-0.2545692445,-1.05694388,1
0.5642106404,1.398956883,-0.4783534197,0.9712014395,-0.7961116267,-1.695198939,0.1762249805,-0.01378179341,2.229795859,-0.1732992854,1.559037662,-0.04379169703,2.428263814,-0.9613436381,0.1374749936,-1.689672251,1
-0.1024370342,1.303787701,-0.6449186383,-1.240022251,0.1557842881,0.278302674,0.1703704122,-2.158600842,-0.8208199853,-0.8343470506,1.550941058,0.5083934465,1.556539342,-1.373221868,-1.449191277,2.296841712,0
-0.6198047748,0.2572353183,0.01315003381,0.678571174,1.626490533,0.938301211,-0.3257652538,-0.285115087,-1.799108603,1.200071942,0.8768229486,-0.1405894935,0.8108466035,1.209206123,-0.08830828704,0.1863039183,1
-0.07033962016,1.019485232,-0.0374759969,0.78060167,1.683974664,-0.8741029494,0.5471190837,1.069359878,-0.6422991926,0.6027942433,-1.784046889,-1.924099741,-0.4795611883,0.6537166428,-0.01052980082,-0.4671124419,0
0.7977949423,1.642809234,-0.2436141413,0.931010162,-0.1017777257,-1.146208157,-1.545982211,-0.4877946497,-0.7526358483,0.006558368555,-0.1732114991,-0.06956863013,-1.80679571,0.03399155113,-1.231890217,-1.716467732,0
1.011447891,-0.4417257122,0.8794044166,0.2308028425,-0.02700026721,-0.6457691669,-1.510463389,1.057434007,-0.01026767881,-0.5235270488,-0.630149743,1.029079366,1.322595926,1.492949873,-0.828985374,-0.06404228099,1
-0.9036909301,0.1843148398,0.3872634759,-0.952186809,-0.5560973939,-0.820873109,-0.340469803,-0.5105757488,-0.6219030814,1.407310532,0.3956625021,-0.686352451,-1.469544043,1.32073749,-0.360208264,-0.9713794985,0
-0.9735287602,0.221090903,-0.5042549732,-1.056937911,-0.3349419797,1.143629263,1.101983953,-0.5830003376,0.9146863637,1.551139406,2.38776572,1.592110999,-0.4730064459,-0.7652394379,-0.8703395108,0.9030220822,1
2.078229963,-0.8268135317,2.15770143,0.01010448252,0.4305644699,1.412579418,0.8252863012,1.826182464,0.6332815818,-0.6028784292,-0.02689364034,-0.5149907043,-0.1111553153,-1.017765263,-0.7262351054,-1.031879317,1
1.136592858,0.4464316281,-0.5692856687,1.290811098,-0.3148516998,0.2804195799,-0.2277153993,-1.257749791,-1.311052583,-0.6788134937,0.5478615974,0.4313142624,-0.1633212464,-0.6362911522,-0.6620940734,0.7022774449,0
0.7085199408,-1.143678019,0.5889863832,0.8434351688,0.5323332952,-1.682250183,-0.4301207094,2.438401817,0.8213313941,-0.4255207162,-0.5379067414,1.232522467,0.7373109124,1.275569689,0.6471897275,-2.593738814,1
-0.1386462437,0.1022599852,-0.8519099644,-1.031412871,0.4808635841,-0.4242360137,-0.06888776207,-1.290815883,-0.109685303,-1.297888434,2.18432348,0.7381823173,0.0697204884,0.008838250419,0.09366520428,0.9347560359,1
0.9240203383,-0.2689138918,-0.5406210072,-1.381719946,0.6366700661,0.6605323552,0.8002320116,-1.255207998,-2.459996763,-0.2149679627,-0.5380644006,0.05064817516,0.1390757291,1.089999478,-1.335684726,-0.04071114873,0
-1.273233176,0.4295471169,-0.3512584465,-0.05707179292,1.190873146,-0.03313861985,1.429223579,-1.070871009,0.6964056602,0.198288749,-0.5254244731,0.2718752001,-0.5723036849,1.222572242,-1.916296064,-0.084294998,0
1.531768422,-1.354861213,1.859205791,0.4098027485,1.218377362,-0.03843749512,0.4345422875,0.3558755595,-1.653355115,-1.813231331,0.581806884,-0.04589723243,0.194577913,0.783343078,-0.1310082198,2.185705621,1
-0.03577222474,-0.5210994754,0.1071278475,0.7228523799,-0.08717708538,-0.8116567323,-1.442071399,2.27027653,1.454516395,-0.7148556847,-0.7079021397,-0.2813476458,0.4934951703,0.4043075489,0.8927040957,0.8122920905,1
0.7908615022,1.883164147,0.1881214964,-0.1619416236,0.1331706263,0.1741831142,0.1606875385,1.627961199,-0.03176829578,0.9376966929,1.336996557,0.1470736508,0.8671396406,1.790980109,-1.878982023,-0.1597754433,1
0.6462177749,-0.1348460509,-1.43877735,-0.1127954876,0.0532641729,1.477837321,0.3235762162,0.9271426196,-0.2366403636,0.093412621,0.8060417843,1.124096343,0.04009379316,-0.3479894796,-0.6941149844,-1.27971194,1
-0.1315709113,0.06814415818,0.2278479061,-1.360537702,-1.294479514,-0.2192885396,0.141138236,0.4194103522,0.8078718205,-2.218335771,-1.66581402,-0.4729631965,-0.8754099248,0.7831335566,-0.8801056814,-2.532100561,0
-0.1753663551,-0.6695713849,-1.03017184,1.695984563,-0.6270957245,-0.5614511988,0.1357653513,0.699685533,0.104389476,0.2135851273,-0.5134732378,0.3032023841,0.3754469923,-1.417902401,-2.417908102,-0.9836844782,0
1.221583141,0.04537092684,-0.6761962199,-0.101915229,1.033208645,-0.8825250768,-0.422293389,0.276492753,1.044194011,0.9191421857,0.706721689,-0.03786877033,-0.1142536949,-0.110048397,-0.3510309099,-0.3681376838,1
1.026497405,0.3797713865,0.443995577,1.085745687,0.8411585047,-1.234251199,-1.084738986,0.06009157547,0.5735761103,1.043906353,0.8297515624,0.7551904101,-0.4761653778,1.290080604,1.025041345,1.467128828,1
-1.77223112,-0.4755639822,-0.471159119,-0.1930623408,-1.118821126,1.135391917,1.802309791,-0.2719833136,-0.3592137689,0.9127506398,-0.4131700346,0.2726889654,1.796641134,0.2464116057,-2.025315623,-2.606385454,0
-1.692405737,-0.2494963004,1.51343987,0.5130358565,0.9106353685,0.8536889821,-1.366707262,-0.0216664715,1.64385693,-0.5701821975,-0.2021587158,0.8062175368,-0.2497129264,0.9515271683,-0.2171654522,0.1413185419,1
-0.9462206204,-0.1664597267,1.292071087,0.2026667888,2.463494044,0.6619521635,1.577891378,-1.081774475,-2.312703491,-0.5769571014,-0.5879874501,-0.9914822825,-1.345611901,-0.309868638,-0.6943956602,1.127291211,0
-0.8935453983,0.2957374388,0.1850506545,0.7818601561,1.305476417,0.1940427797,-0.01318764027,0.289802225,-0.6342550324,-0.3889191714,-0.7992437722,-1.346142475,-0.2531846542,-0.3669249731,0.461475577,-0.3143339004,0
-1.118525873,1.130517335,0.07243496402,-0.5955974933,-0.5078491038,1.251985327,0.3190685369,-0.7958546211,-1.009115678,0.8824122721,-1.05844378,1.395313286,-0.01738949263,0.09780106828,-0.2940581234,0.2970275517,1
0.2721106433,-0.6693256987,-0.1809644267,0.1939072556,0.6401654568,1.454035382,0.8450273632,-0.5543126402,-0.3238717049,-1.030742896,-0.8227606702,-0.3963041378,-0.8581447172,0.8864583738,1.099389097,-0.9995013072,0
-0.4637044471,0.8059806605,0.3238141037,-0.2461180773,-2.094902684,-1.487691148,1.164196169,0.05876459744,0.1599443538,-0.6692697322,0.3689611886,-0.1348936944,-0.8182292,-0.1877962102,-0.4676396418,0.3840419457,0
1.206124622,0.8046057241,0.47004438,-0.2952911095,-1.535900443,-0.5286277386,-0.7162372482,0.2073607693,0.007599681592,0.4454301209,-1.154280271,0.1861299557,-1.210347655,0.570204119,-1.050822372,-0.8541126859,0
1.452877766,0.2548323453,-0.2543262113,1.102492149,-2.132939569,-0.5613620006,0.3938808959,1.638718992,1.295787712,-0.3818296699,-0.05665505435,-0.1282923161,-1.895764244,-0.1159990856,1.72871082,0.1262938461,1
-0.0286832375,1.081651753,-1.164221344,0.4419107415,-1.221418933,0.4594193482,-0.3219540827,0.9563472296,0.1138323427,-1.533921847,1.387346302,1.319172735,-0.5462412244,-0.3501803683,-0.6683145343,0.8874447749,1
1.683457949,0.09906836308,0.2567294397,-1.178516704,-0.05109373408,0.4614850467,-1.723983181,-0.1144778431,0.8152285052,0.3329823315,0.6274379091,-1.392720955,-0.3278253853,1.902914373,-0.1298807884,3.321601167,1
0.02421431014,0.107816287,0.176871482,-0.1340370835,-0.6269537689,-0.8415557971,-1.185039112,0.4083743671,-0.6953651445,1.06505339,1.180634358,1.652468441,0.418140338,0.3099996188,2.132438703,-0.04347663911,1
-0.4347906467,-0.173552449,-0.6741221784,-0.3758517534,0.9085376771,-2.404756507,-0.2674075653,0.3125553452,-0.739720568,-0.7414758394,-0.01273475658,-1.457086161,-0.8027678414,-0.5302505083,0.966626267,-0.2402396347,0
0.06478573929,-0.2703637915,-0.05440258083,0.1165554909,-1.770138829,-1.494455139,1.180410378,-0.04437165012,0.2354884742,-0.1798739545,0.7829507335,0.1970746433,-0.1248840614,-0.656600385,0.8443111104,-1.733496061,0
0.944860002,-0.210498149,-0.8167593068,-1.13698339,0.127112361,-2.204728542,-0.9732410257,-1.447820355,-0.01527701185,-0.3133811017,-1.761132046,0.7873681814,0.3669672024,-0.4687570831,-0.6013779897,-1.192254005,0
-1.614460973,-1.860821174,0.6026630287,0.9722950652,0.2025357811,-0.7104699363,0.15303477,-1.452886646,1.137903708,0.03308149325,-1.845231575,-1.587226905,-0.4320286611,0.9224168239,0.7276886057,0.03956320561,0
-0.2085993222,0.6002736548,0.1571673597,0.1699508767,0.2193867324,-0.6865041337,-0.5131613392,-1.049805231,-0.4955999989,0.8718146212,-0.4864416873,0.7789785856,-0.6431820612,2.47048463,1.030267671,0.3123318139,1
0.2974056603,-0.322256403,0.1848359132,-1.149762146,-0.141952755,0.48718557,0.5818021623,-1.076882422,0.6735898797,0.3320226548,-1.26279158,0.7257158308,-0.366917206,0.00350637674,-1.272429661,1.515682884,0
0.3630846652,-1.468865877,0.7246238245,-0.5577647376,0.4712587234,0.9703327005,-0.1796519811,-0.9817907871,0.1157289367,-0.5496357884,-0.9706924341,0.9104885019,-0.4180790612,1.660716995,0.9751000818,0.1709397305,1
-0.3684363433,0.9703219872,2.191634137,2.432555795,-1.121632017,0.0191650804,-0.3842805691,1.005747396,1.325308188,-0.6352506589,0.1326923121,-1.045809311,-1.111439458,-1.133386002,-0.1170990044,0.4083367077,1
0.4887857426,-0.9755422379,0.03952924227,2.030063492,0.2348901045,0.03055743421,0.4687068385,2.17397635,-0.04739748558,0.4852578158,-0.04470833531,0.1311151257,1.566241439,0.1573023282,-0.257393219,-0.2023052422,1
0.292121618,0.8594921358,0.5885300155,0.317218045,0.2660713422,2.126039171,-0.3080356952,-0.1706229958,0.07491957789,-1.385665551,-1.267293885,0.05230363121,0.4966558836,0.1733097612,0.03564740495,1.552254174,1
-0.5919081135,-0.7415559724,1.086236517,1.042054964,0.1221213086,0.3825403799,0.6460461071,-0.3973425559,1.112667078,-1.016731917,0.5071989925,-0.5617845331,-1.527125875,0.3055340113,-0.5298754939,-0.4802343468,0
2.181598629,0.9588875888,-0.09334515443,1.39700271,-0.03395884822,0.1017763361,-1.988121884,-0.8106068042,-1.345482191,0.320558036,0.1937571249,0.6315040576,1.680934591,-0.1416791732,-0.9047068662,1.696850412,1
0.439550206,1.898921023,0.8974225428,-1.386031736,-0.4119123372,1.243769651,-1.734178644,-0.3117626387,0.5657912601,0.4294673548,-0.415698361,-0.8047713445,0.9452425638,0.305614994,-0.1097842335,1.445608345,1
-0.3311833502,-1.59506264,1.254604909,0.6756493293,0.2396079995,0.08418759329,0.0405684935,1.738597088,-0.3173732368,-0.7857626431,-0.7045055045,-0.732439712,0.7926274602,-0.5185316294,0.8076342108,0.2222046488,1
-0.5717190335,-0.2549622084,0.01241709678,-0.2088022504,0.4450393556,0.02602463821,-1.255755337,0.463629322,-0.6623814183,-0.1906618007,1.520928842,0.5472825962,-0.1260183345,-0.2780053946,-0.3035034127,-1.363516689,0
1.029408918,0.9568085536,2.841767345,0.04161232836,0.1456137921,-0.3963061797,1.195975214,-0.392441185,0.9390728753,1.421365438,1.046362436,-1.124808146,-0.3414977054,1.101534575,0.7364196807,0.4523965852,1
0.1020597911,0.2796890697,-1.747250016,-0.3647925772,0.178376573,0.2071161355,-0.2807148849,-0.5573529217,-0.3503127189,-1.394604451,0.2856897609,0.7605649105,1.11501463,-0.9035406161,-0.1532740531,-0.1486860218,0
2.548112698,0.2816965133,-0.7727107227,-1.38266225,-0.8795627254,-0.4882599396,-1.105458413,-1.312790117,0.5224634188,0.007800452374,-0.2598487884,1.930645319,0.7628927,-0.4951810341,-1.551711808,-1.381305682,0
-0.435924123,0.9156034382,-1.164875349,0.03271420479,0.08291784563,-0.1168544279,-0.9994213418,-0.05005301487,1.701853334,-1.076017797,0.3661739953,-0.8998404588,0.7186394892,0.8598588132,1.344868246,0.2926163761,1
-1.242606938,-0.7888602568,1.148886684,-1.730044902,0.2220709288,-0.9286617251,1.373190676,-0.3318820264,1.19173035,1.218224712,0.5295232044,-0.9145870052,2.060865605,1.042981395,0.9069454087,-1.481506921,1
-0.02769845883,-1.283046959,0.2784065276,-0.6120365365,-0.2598603782,1.106126051,0.5248828515,0.6395338002,2.528601906,-1.178805076,-1.422196192,0.7737373063,-1.142708755,0.2664982732,-1.153520101,0.04600043715,0
0.1750674588,-0.7138098179,-0.7488279283,1.165867087,1.297092392,-0.2454181811,1.186696476,0.1124192548,-0.9827714392,-0.3671139089,-0.8767566005,-0.7555955317,-0.6720955853,-0.02988523118,-1.183668829,0.06855157098,0
-2.118450635,1.333552162,0.798761617,0.7848782203,-1.650745675,-0.06354460206,-0.8613355953,1.618853585,-1.751531141,-0.1223488464,0.6296004689,-0.008579978047,0.4238627032,0.8533706245,0.05319103396,0.8657517238,1
-0.3091685144,-0.7639064506,-0.2916001429,-0.5333843476,0.6115097018,-1.329065739,-0.2546068807,1.597513806,0.3258644172,-0.6729784891,-0.08011789745,0.6102103043,-0.2674430487,0.003971454968,-0.9787717684,-0.4926210777,0
-0.3684154414,-1.5349581,2.630056824,1.370192613,-0.3253150703,-0.2628045983,-0.4799605494,0.7731382925,1.189411611,-0.3291174031,0.6200874432,1.07039505,-0.1200173514,0.9565080496,-0.8477154894,0.3616339341,1
-0.3687635362,1.156781001,-0.5040947031,-0.6063991996,0.1117031063,1.48404238,-1.896969597,0.1306872542,0.2793818303,-0.03890750918,-0.5689187294,0.01229352178,1.11190611,-1.592188956,1.539528886,0.23842853,1
-0.6302257476,-0.5121814114,1.089087306,-0.9086736872,0.7479269406,0.5852843123,0.2036823245,-1.323560187,-2.515117783,0.592173706,0.1718118536,1.741889774,0.2046580285,-0.8913908508,0.1366031624,-0.5062540044,0
-1.343192543,-0.4490087586,-1.007032034,2.28488533,0.4571745953,-0.6792443871,0.02738173738,-0.4722246752,0.2461755656,-1.697733858,-0.3422384531,-0.8565835501,-0.1742334236,2.336435395,1.139631131,0.9793159128,1
0.7580380514,-1.393872356,0.5389986043,0.6883058259,0.100761782,-0.4082862781,-1.916928814,-0.2985983204,-0.02482701937,-0.2491133838,-0.9554112798,-0.1485811979,-0.6899336208,-1.146947138,2.34743422,-0.3106910221,0
-0.583840844,0.5303887363,-0.4499021065,0.662396734,1.438353628,-0.3425306511,-0.9908143859,-0.4397483108,0.8610759221,-0.400618318,-0.2749791182,2.586367074,0.4895804811,0.0677223572,-0.08280499783,1.410845984,1
-1.023701452,0.5679660232,-1.300629967,0.8888964457,-1.40018895,-0.5310598216,0.1783454618,0.9028589149,-1.412524832,-0.3961207879,1.554979163,0.2296967718,0.5928009081,-0.9267605449,0.5587758241,1.462052489,1
-0.7599342678,-0.5504558559,-2.050023879,0.5443738551,-1.954720392,-0.2525795164,0.4995328878,0.7685422108,0.9993839196,1.591340372,0.0348670827,0.4921732506,-0.6894159902,-0.2041192998,-0.170146226,0.2490852502,0
-0.4723232397,-1.193732452,-0.2852370343,-0.7265207218,-0.7588565542,1.23937857,-0.3635697889,0.923042885,-1.458559383,-0.5850166321,-0.6264494142,-0.2157451739,-0.792741303,0.3063176503,0.2563884641,1.367877899,0
0.1086471247,-1.892100018,0.9818706358,-0.6869467946,0.1194262288,-0.6161657221,-0.04502468898,1.684280184,-1.2222012,0.939335907,0.4486315991,1.770833663,-1.309208309,0.2214103341,0.4576572315,-0.6981250559,0
0.6683389864,0.5680582929,0.03920587684,0.3359093635,0.7364101349,-0.8743874487,1.670172662,1.441807793,-2.595895486,0.4974382434,0.1790567909,1.443581144,0.6599461833,1.014653892,-0.5936612689,1.004214848,1
-0.953179498,2.596495281,-1.41615874,0.4884953439,-0.6658715034,-1.141881935,-0.1013248321,-2.513114526,1.763641722,-0.4705432754,-2.091964576,0.308859988,1.159234348,-0.2558603773,-0.06664322485,0.9979117136,0
-0.4792973976,0.4043229112,1.410621544,0.921520643,-0.0521111198,-0.5788628807,1.043542672,0.4086238444,-2.384934152,0.4906757097,1.0272737,0.3821006002,-0.6471576853,-1.394384925,-1.249553205,0.4013633889,0
-1.345507728,0.6083219327,0.4247548702,-0.1096335,0.142014841,2.353774322,-0.8696965539,0.06557016873,0.863758435,0.08371689849,-0.3224200953,0.7828530992,-0.8530796875,0.1468503789,-1.775922137,-0.5294713499,0
-3.392299993,0.1465612178,0.7822275046,1.847967085,-1.200823808,1.339159807,-1.163208661,-0.3320867115,-0.1760935075,0.3925708713,1.372113701,0.8288940861,0.2530079619,1.329744698,-1.050359521,-0.9604782264,0
0.1557939307,0.3495766044,0.4471131897,-1.325153518,-0.01412879128,0.708635799,0.1831671089,1.746678162,-0.3307089022,-0.585188897,0.06569044186,1.265477114,-1.23498039,-0.8142588223,1.424766891,0.7616765705,1
1.520003518,-0.2330164574,2.536914198,1.930135976,0.1722817782,1.013331299,0.6457328876,0.3734170634,1.31455567,1.06618098,0.1180860551,0.532099947,-0.469817187,-0.2132356675,0.3914461617,1.086791031,1
0.5220832534,0.2941886439,0.1805239927,1.403290113,1.018502458,-0.6402964984,0.2006639573,-0.2728291851,0.5149357678,-0.4824724078,0.1220767105,1.603595626,0.6378022366,2.499514357,0.07612169171,2.445116505,1
-0.5070599561,-0.8010068496,-0.80061539,0.3269095362,0.3625553041,-0.4752223706,1.576416327,-1.601785295,0.5830872629,-0.2261067618,-0.1829499225,0.05558331656,0.06460755591,0.08999439557,0.2842491862,0.5009767915,1
0.09647914261,-1.240693282,1.07981962,0.3069121029,-0.2192810943,1.248338292,1.4348359,0.7018960568,2.394797867,1.215870995,0.567574779,-0.780804137,1.266513028,0.04299802474,0.6038943354,0.5941057637,1
-1.174820101,0.1112386578,-2.182867358,-0.2451367562,0.6853411862,-0.0412226967,0.4867582585,0.4604117389,1.330460691,-0.1601240842,0.8053595546,-0.476895207,-0.003530259935,-0.1537914703,1.293158456,2.156823387,1
-0.122292358,0.09816224346,0.288310152,-0.816981274,1.010965781,-0.3494254707,0.09980353458,2.368356775,2.753977866,-0.09830437268,1.921891156,0.06091170762,-0.4264021415,-0.4266038077,-0.2688146051,-0.2864334547,1
-0.4277092531,-1.174422442,-0.3787364472,-0.4496933099,0.07203897021,1.286947108,0.2122234835,0.4982431174,-1.133907841,0.5352964502,-0.7440113869,-0.4685634272,1.955757964,0.805600577,0.683909038,-0.7203481936,1
-0.8527142321,-0.5514314181,1.282981211,0.4065041857,-0.5317717332,-1.32619077,-0.06860260546,-0.362501627,-1.789749609,1.668885171,0.0348815545,0.04018233124,0.3368331151,1.189180281,-0.08635946021,0.2201959914,0
0.4056522298,-0.3500730281,0.04635227114,2.240693091,-0.2604891472,1.092625368,-0.2263608654,-1.740230595,0.08053139541,-0.5516088363,-1.874955639,-0.7980152045,0.1942038665,0.2974522423,0.1521898502,0.02119367821,0
2.599867164,0.7157834832,-0.7552426416,0.8854416073,-0.2174306049,0.38335523,0.3516403503,-1.160484686,0.2522512238,0.1419655527,-1.43440851,-0.1980319126,0.2976615599,-0.1454759575,-2.159153899,0.2499561801,1
1.665449506,0.1586675489,0.1391619729,-1.440148888,0.9860923265,-0.6908642108,0.7742586784,-0.01243427181,0.2491337341,0.3875458094,-1.382880963,0.3622185436,-0.2447934937,0.1457174244,0.3447727891,-0.5913699095,0
-0.07207302132,-0.167610079,-1.308171118,-0.9977304838,0.31997435,-0.07214370989,-0.3687585189,-0.07711253522,0.6630884978,-0.3246272879,-0.01164900868,-0.01242422485,-1.172022883,-0.03815326852,-0.4143143122,0.420776594,0
